dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
spambase,hist_gbdt,gbdt,covariate_shift,0.4,2411427472,test_only,False,low,True,ok,,0.6060825488776249,0.7325751985381966,1.7459727536317684,2.5189062331918004,0.3833107732247153,-0.4850203227824706,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,logreg,linear,covariate_shift,0.0,1058421842,test_only,False,high,True,ok,,0.9304851556842868,0.975893202262984,0.2105435311650357,0.303750108303048,0.0209855305986589,0.3858132555340412,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,logreg,linear,covariate_shift,0.05,342034879,test_only,False,low,True,ok,,0.8921071687183201,0.975893202262984,0.2587611040277425,0.3733133615557772,0.0362152359388225,0.3561416404452947,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,logreg,linear,covariate_shift,0.1,1045100713,test_only,False,low,True,ok,,0.8414192614047792,0.975893202262984,0.3994158830042229,0.5762353136624788,0.0926811973177494,0.2763686764404678,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,logreg,linear,covariate_shift,0.2,3096275861,test_only,False,low,True,ok,,0.7385952208544533,0.975893202262984,0.9132699276733364,1.3175699956473446,0.211235862116185,0.014833732802772,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,logreg,linear,covariate_shift,0.3,2958375756,test_only,False,low,True,ok,,0.6611151339608979,0.975893202262984,1.6699608864787443,2.4092442894014217,0.3106439519616159,-0.3441721863265706,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,logreg,linear,covariate_shift,0.4,2411427472,test_only,False,low,True,ok,,0.6227371469949312,0.975893202262984,2.5715190435590496,3.709917771694171,0.3652296928977301,-0.7510480772465132,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,xgboost,gbdt,covariate_shift,0.0,1058421842,test_only,False,high,True,ok,,0.9529326574945692,0.9884731446341976,0.1554971244871723,0.2243349303701373,0.0268431687409864,0.416236386386916,3220,catboost,0.4323961641769189,False,,
spambase,xgboost,gbdt,covariate_shift,0.05,342034879,test_only,False,low,True,ok,,0.7472845763939174,0.9620855734767026,0.7152252687496582,1.031851948343608,0.1753066862581468,0.1042057154212218,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,xgboost,gbdt,covariate_shift,0.1,1045100713,test_only,False,low,True,ok,,0.7139753801593048,0.9401409533347388,0.8026174817368668,1.157932260632566,0.2064311786371562,0.0474797267738533,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,xgboost,gbdt,covariate_shift,0.2,3096275861,test_only,False,low,True,ok,,0.6401158580738595,0.9267396250614942,0.8358536950023612,1.2058819806886227,0.2756330363066817,0.0034850460146787,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,xgboost,gbdt,covariate_shift,0.3,2958375756,test_only,False,low,True,ok,,0.6176683562635771,0.8016429914259611,0.8660693864605333,1.2494740089123586,0.2814039158117183,-0.0578976853974283,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,xgboost,gbdt,covariate_shift,0.4,2411427472,test_only,False,low,True,ok,,0.6104272266473569,0.8451764442336074,0.8645024205680322,1.247213354990005,0.2919481944222719,-0.0451778059025897,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,catboost,gbdt,label_noise,0.0,60261911,train_only,False,high,True,ok,,0.9529326574945692,0.9898479777215546,0.1227446768609162,0.1770831366027622,0.0193279283449095,0.4323961641769189,3220,catboost,0.4323961641769189,False,,
spambase,catboost,gbdt,label_noise,0.05,1027646181,train_only,False,high,True,ok,,0.9500362056480812,0.987467276337058,0.1685585387689381,0.2431785679814371,0.0562159921233568,0.4039222087460799,3220,catboost,0.4323961641769189,False,,
spambase,catboost,gbdt,label_noise,0.1,3839839681,train_only,False,high,True,ok,,0.9377262853005068,0.9803032099936748,0.2232438314895905,0.3220727685990837,0.086888886293154,0.3697654584545062,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,catboost,gbdt,label_noise,0.2,1690255960,train_only,False,high,True,ok,,0.9268645908761768,0.9727416280132124,0.327071513818281,0.4718644510016801,0.1695152190624449,0.3040268793230578,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,catboost,gbdt,label_noise,0.3,3174924902,train_only,False,high,True,ok,,0.8921071687183201,0.9518193478108088,0.4349740851127335,0.6275349555073546,0.2137719171308058,0.2359379769631635,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,catboost,gbdt,label_noise,0.4,4103837098,train_only,False,high,True,ok,,0.7856625633598842,0.8566121565113501,0.5646331445090719,0.8145934375047794,0.1778674156299737,0.1377121249055266,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,hist_gbdt,gbdt,label_noise,0.0,60261911,train_only,False,high,True,ok,,0.9529326574945692,0.9903333421182092,0.1297019981355211,0.1871204295035058,0.0184780506918391,0.429724829376139,3220,catboost,0.4323961641769189,False,,
spambase,hist_gbdt,gbdt,label_noise,0.05,1027646181,train_only,False,high,True,ok,,0.943519188993483,0.9868303728301356,0.1540059544486197,0.2221836267503953,0.0295631833225054,0.4143507841499502,3220,catboost,0.4323961641769189,False,,
spambase,hist_gbdt,gbdt,label_noise,0.1,3839839681,train_only,False,high,True,ok,,0.9297610427226648,0.9769331119544592,0.2080321308632183,0.300126923541929,0.0583744698793812,0.3796777745540055,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,hist_gbdt,gbdt,label_noise,0.2,1690255960,train_only,False,high,True,ok,,0.8979000724112962,0.9556319839763862,0.3232526382921,0.4663549782182865,0.1142002558250153,0.3064096606229405,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,hist_gbdt,gbdt,label_noise,0.3,3174924902,train_only,False,high,True,ok,,0.8399710354815351,0.8981492462576427,0.438480791416259,0.632594063301305,0.1263695544846359,0.2252957616250865,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,hist_gbdt,gbdt,label_noise,0.4,4103837098,train_only,False,high,True,ok,,0.6987690079652426,0.7695672130859512,0.5780804704357578,0.8339938279324268,0.0588196318229423,0.1122018010305528,3220,catboost,0.4323961641769189,True,utility_gap;nll,
spambase,logreg,linear,label_noise,0.0,60261911,train_only,False,high,True,ok,,0.9304851556842868,0.975893202262984,0.2105435311650357,0.303750108303048,0.0209855305986589,0.3858132555340412,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,logreg,linear,label_noise,0.05,1027646181,train_only,False,high,True,ok,,0.9196234612599564,0.9699897656195094,0.2636011250399795,0.38029603586793,0.081136044013947,0.3471239175926534,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,logreg,linear,label_noise,0.1,3839839681,train_only,False,high,True,ok,,0.9036929761042722,0.9633462031766112,0.3157315205579846,0.4555042989613362,0.1068725050693592,0.314699326825182,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,logreg,linear,label_noise,0.2,1690255960,train_only,False,high,True,ok,,0.8971759594496741,0.9483789707639328,0.4056272350723066,0.5851964004883186,0.1840093637897522,0.2541482407803815,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,logreg,linear,label_noise,0.3,3174924902,train_only,False,high,True,ok,,0.8689355539464156,0.9416848952842786,0.4842505917604975,0.6986259272804157,0.2218046583284502,0.205981336591645,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,logreg,linear,label_noise,0.4,4103837098,train_only,False,high,True,ok,,0.8486603910209993,0.9087064709396304,0.5903263939760582,0.8516609610951237,0.279560063838701,0.1339360223857431,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,xgboost,gbdt,label_noise,0.0,60261911,train_only,False,high,True,ok,,0.9529326574945692,0.9884731446341976,0.1554971244871723,0.2243349303701373,0.0268431687409864,0.416236386386916,3220,catboost,0.4323961641769189,False,,
spambase,xgboost,gbdt,label_noise,0.05,1027646181,train_only,False,high,True,ok,,0.943519188993483,0.98469784419144,0.1563582476069073,0.2255772684245739,0.0139023329684265,0.415718476694969,3220,catboost,0.4323961641769189,False,,
spambase,xgboost,gbdt,label_noise,0.1,3839839681,train_only,False,high,True,ok,,0.9073135409123824,0.964290577342048,0.2328473890311056,0.3359277734391193,0.0113234464285475,0.3705557118891288,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,xgboost,gbdt,label_noise,0.2,1690255960,train_only,False,high,True,ok,,0.8522809558291093,0.9202541903858316,0.3475064376766764,0.5013458143131307,0.0232827482273153,0.2948708160700051,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,xgboost,gbdt,label_noise,0.3,3174924902,train_only,False,high,True,ok,,0.7878349022447502,0.843226201771031,0.4775015413503563,0.6888891057229953,0.0366003510721412,0.1993176040252465,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,xgboost,gbdt,label_noise,0.4,4103837098,train_only,False,high,True,ok,,0.664735698769008,0.7086375096633635,0.6693965555595732,0.9657350910939498,0.0924605216123175,0.0395208515468799,3220,catboost,0.4323961641769189,True,utility_gap;nll,
splice,catboost,gbdt,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.9592476489028212,0.9932665125373376,0.1259757978964632,0.1146681128509754,0.0122238231255399,0.4546852282430906,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9540229885057472,0.9931225352233009,0.1314319257453421,0.1196344944445161,0.0168668644059008,0.4514326143894824,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9540229885057472,0.9927630351613098,0.132445702226194,0.1205572735644192,0.016928288686425,0.4510176707757097,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9540229885057472,0.9925454727848784,0.1366797587505145,0.124411277900611,0.0210491828529249,0.4489611438098011,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.955067920585162,0.9929494495830916,0.130603177962481,0.1188801357035759,0.0185844898437262,0.4514115567620383,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.955067920585162,0.992735842120482,0.1338894933941788,0.1218714689205764,0.0178125033268401,0.4505937914884019,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.9592476489028212,0.9932665125373376,0.1259757978964632,0.1146681128509754,0.0122238231255399,0.4546852282430906,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.9414838035527692,0.991610418446328,0.1625370839591899,0.1479476296011944,0.0258108864464884,0.4387397508194741,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9341692789968652,0.9857109043833,0.2216709572524704,0.2017736006951193,0.0446132912369017,0.4156694699277686,2233,catboost,0.4546852282430906,True,utility_gap,
splice,catboost,gbdt,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.9132706374085684,0.9823577451391762,0.3102114103757566,0.2823665942712491,0.1060420603910796,0.3748974160504062,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,catboost,gbdt,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.864158829676071,0.954127094966185,0.4547274292841029,0.4139107435575717,0.138106951548541,0.3117736943125956,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,catboost,gbdt,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.7565308254963428,0.8781058959061067,0.6540853498418189,0.5953741429879615,0.1044508834392979,0.2213142678073406,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,hist_gbdt,gbdt,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.942528735632184,0.9904264271513096,0.1809330651373388,0.1646923732818344,0.0332515123346919,0.4319705453962972,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9393939393939394,0.9859805344436292,0.2017787113602683,0.1836668981783305,0.0286025553413104,0.4251816974425998,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.9258098223615464,0.983726361919298,0.2497564508011302,0.2273381186222845,0.0587296960804785,0.4032283252232051,2233,catboost,0.4546852282430906,True,utility_gap,
splice,hist_gbdt,gbdt,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.8746081504702194,0.9561524279941956,0.4113841710859751,0.3744580097358205,0.1014189861897906,0.3332233722097971,2233,catboost,0.4546852282430906,True,utility_gap;ece,
